ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response
-0.06813434553217426,1.6854629926990918,Graduation,Single,-1.2227427557795056,1.0325587676097676,-0.9298943792539407,08-04-2014,-1.696000712049594,-0.8853373395492488,-0.25908078692634545,-0.6334611487851458,-0.48566474351742295,-0.6557331010948404,-0.19215267192407165,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.1238171633865544,0.18313364892485265,PhD,Single,0.32807321778825205,-0.8252176496158384,0.9069340242106335,07-02-2014,0.8250668433737922,0.45781307273231864,-0.6614491798474453,-0.6334611487851458,-0.5772116935047185,-0.5588134101328013,-0.19215267192407165,-0.1682363419597184,0.689385848355018,-0.22654074517991973,0.6798964362063006,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.1915941941340653,-0.4845682816414759,Graduation,Married,-1.1851941753280189,-0.8252176496158384,-0.9298943792539407,18-04-2013,0.8596020153658934,-0.8140196185431479,-0.5860051061747391,-0.5315401524783367,-0.3391896235377502,-0.14690472354413533,-0.03876606758181304,-0.6858866249126978,-0.3904912847325628,-0.22654074517991973,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.2051496002835675,-1.6530466601325509,Master,Married,1.1701945025383176,-0.8252176496158384,-0.9298943792539407,06-11-2013,-1.557860024081189,-0.3712554339636046,0.042695507764479425,1.564487293309519,1.3452742562284872,2.3245473959878606,0.057100560132098584,-0.6858866249126978,-0.3904912847325628,1.8265324950211062,2.2182479686326775,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.9549907413427541,-1.4026584361701777,Graduation,Together,-0.3490727166606777,1.0325587676097676,0.9069340242106335,12-09-2012,0.030757887555465113,-0.6357253160278955,-0.23393276236877672,-0.30997276920266487,-0.41242718352758656,-0.5103535646517818,-0.5564458572369358,1.9023647898521991,-0.03053224037003586,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.5847994472139786,0.7673728381703901,PhD,Single,0.10460949666744575,1.0325587676097676,-0.9298943792539407,01-03-2013,0.27250409150017335,0.012077316444187847,1.4761329075458975,-0.1327188625821274,1.1804897462513553,0.434613422228099,1.418406673669644,-0.1682363419597184,0.689385848355018,-0.22654074517991973,1.6029073556621267,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.8385374794220305,1.1012238034535544,Graduation,Married,1.099070736392115,-0.8252176496158384,-0.9298943792539407,05-04-2013,-0.6599455522865585,0.7519986718824849,2.582645988078922,2.632442080698257,-0.15609572356315912,3.826802605899466,1.2841933948701676,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.8711936851458313,0.09967090760406157,2n Cycle,Married,-1.4674641388490373,-0.8252176496158384,-0.9298943792539407,03-08-2013,-0.763551068262862,-0.8823657678406612,-0.5608570816171703,-0.6822059731057936,-0.41242718352758656,-0.4618937191707623,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.7449804207698189,-0.8184192469246402,Graduation,Together,1.4114987661170262,-0.8252176496158384,0.9069340242106335,22-05-2013,0.4106447794685781,3.5304182194118336,0.2941757533401668,0.5319832872448882,0.22840146638348202,0.7253724951142162,-0.21132599746685396,-0.6858866249126978,0.3294268039924911,2.5108902417547814,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,3.523233408773057,3.5696402183334324,3.8151743807531995,8.582928793055823,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.6447567869666466,0.7673728381703901,Graduation,Married,-0.7632196521589287,1.0325587676097676,-0.9298943792539407,09-09-2013,-1.557860024081189,-0.8140196185431479,-0.46026498338689537,-0.686637320771307,-0.5405929135098003,-0.4618937191707623,-0.6139658338652828,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.7434400337073753,0.9342983208119723,Graduation,Single,1.1719030622837292,-0.8252176496158384,-0.9298943792539407,16-06-2013,0.8941371873579945,-0.16324541436247691,3.186198577460572,3.4256533128251623,0.37487658636315485,2.591076546133468,-0.11545936975294234,-1.203536907865677,0.689385848355018,1.142174748287431,0.3722261297210252,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.290178966130445,0.18313364892485265,Master,Together,0.7649479712952337,-0.8252176496158384,0.9069340242106335,25-06-2013,-1.2815786481443796,0.4786140746924314,-0.0327485659082268,-0.15487560090969457,1.8030090061649648,-0.6557331010948404,-0.13463269529572466,-0.1682363419597184,1.409303937080072,0.11563812818691793,2.2182479686326775,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.5677567147827518,0.09967090760406157,2n Cycle,Married,0.4060312229161009,-0.8252176496158384,0.9069340242106335,15-01-2014,-1.2470434761522784,-0.5198340193929816,2.582645988078922,0.4079055526105119,2.388909486083656,2.276087550506841,0.7473402796722622,1.3847145068992197,0.689385848355018,0.11563812818691793,1.910577662147402,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.4294299565753315,-0.4845682816414759,PhD,Divorced,-0.13701263849180445,-0.8252176496158384,0.9069340242106335,05-11-2013,-1.3851841641206832,-0.3861132925065423,-0.208784737811208,-0.3808743318508799,-0.17440511356061822,-0.5103535646517818,-0.3838859273518949,0.349413940993261,-0.3904912847325628,-0.22654074517991973,0.3722261297210252,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.4338222341562453,-1.56958391881176,PhD,Together,-0.0035860425594311258,-0.8252176496158384,0.9069340242106335,07-06-2014,-0.03831245642873724,-0.3415397168777292,-0.6111531307323078,-0.6113044104575786,-0.6321398634970958,-0.6072732556138208,-0.07711271866737769,-0.1682363419597184,-0.3904912847325628,-0.22654074517991973,-0.24311448324952553,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.086847873887912,-0.568031022962267,Graduation,Single,0.568900673996148,-0.8252176496158384,0.9069340242106335,05-12-2012,1.0668130473185005,1.3165972965141173,-0.4099689342717579,-0.0263665186098049,0.5030423163453686,0.31346380852555017,-0.03876606758181304,0.8670642239462404,-0.03053224037003586,-0.22654074517991973,0.987566742691576,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.4483211534814904,-1.4861211774909688,Master,Together,-0.9118643500097354,1.0325587676097676,0.9069340242106335,07-09-2013,0.37610960747647687,-0.8853373395492488,-0.6614491798474453,-0.7309507974264414,-0.6504492534945548,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.4753334910361457,0.8508355794911813,Graduation,Single,-0.18103785239682815,-0.8252176496158384,0.9069340242106335,05-07-2013,-0.21098831638924315,-0.8615647658805485,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.6368452489862898,0.09967090760406157,Graduation,Together,-0.5581527487619726,1.0325587676097676,0.9069340242106335,07-12-2012,-1.0398324441996714,-0.8675079092977236,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.3776536703389553,0.4335218728872259,Graduation,Married,-0.2883989787247831,-0.8252176496158384,0.9069340242106335,12-09-2012,-0.7980862402549632,-0.6119527423591953,-0.6614491798474453,-0.2700906402130439,0.21009207638602292,-0.4134338736897427,1.1883267671562558,1.3847145068992197,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.6365371715738011,-0.06725457503752058,PhD,Married,-0.5484973995030189,1.0325587676097676,0.9069340242106335,27-01-2014,0.30703926349227456,-0.8080764751259728,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.7975631835610352,0.7673728381703901,2n Cycle,Single,-0.5425373073678622,1.0325587676097676,-0.9298943792539407,13-09-2013,-0.24552348838134433,-0.7516166126628095,-0.35967288515662044,-0.5226774571473098,-0.37580840353266837,-0.07421495532260604,-0.3838859273518949,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.4058064705580515,0.09967090760406157,PhD,Together,0.48339321883043407,-0.8252176496158384,0.9069340242106335,01-08-2013,-0.763551068262862,-0.3088524280832663,-0.5357090570596016,-0.544834195474877,-0.6870680334894731,-0.4134338736897427,-0.4605792295230242,-0.6858866249126978,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.5474043246202216,1.0177610621327633,Master,Married,-0.6074625776935019,1.0325587676097676,-0.9298943792539407,02-10-2013,0.2379689195080722,-0.8288774770860856,-0.5105610325020329,-0.6290298011196324,-0.5772116935047185,-0.6557331010948404,-0.8440457403786708,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.9298268682630307,0.683910096849599,PhD,Married,0.38735626755927677,-0.8252176496158384,0.9069340242106335,31-01-2013,-0.763551068262862,2.2169835242161415,-0.35967288515662044,-0.10169942892353333,-0.6870680334894731,-0.6557331010948404,-0.3838859273518949,0.349413940993261,0.689385848355018,0.4578170015537556,0.6798964362063006,-0.13046347152923427,-0.2801402771248674,3.523233408773057,-0.2801402771248674,3.8151743807531995,8.582928793055823,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.790785480486284,-0.06725457503752058,Graduation,Married,-0.03815457694333964,1.0325587676097676,0.9069340242106335,01-04-2014,-1.350648992128582,-0.555492879896032,-0.6614491798474453,-0.6423238441161726,-0.44904596352250475,-0.6557331010948404,-0.26884597409520095,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.3654483295220337,0.09967090760406157,Graduation,Married,-1.5491174011006834,1.0325587676097676,0.9069340242106335,23-08-2013,-0.03831245642873724,-0.8764226244234862,-0.5608570816171703,-0.6644805824437399,-0.5039741335148821,-0.6072732556138208,-0.7098324615791944,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.4325107307002183,-0.23418005767910272,PhD,Together,-0.18973958691415685,1.0325587676097676,0.9069340242106335,16-09-2013,-0.3491290043576479,-0.7367587541198719,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.690659136036412,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.10448748020583928,-1.0688074708870134,Master,Together,0.09360319319118982,1.0325587676097676,0.9069340242106335,09-07-2013,1.2394889072790063,-0.47228887205558095,-0.3345248605990517,-0.5359715001438502,-0.37580840353266837,-0.6072732556138208,-0.7673524382075414,1.9023647898521991,-0.03053224037003586,-0.22654074517991973,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.11517171489859429,0.4335218728872259,PhD,Married,-0.27973697815502213,1.0325587676097676,0.9069340242106335,10-11-2012,0.5142502954448817,-0.2999377129575037,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,1.3847145068992197,-0.3904912847325628,-0.5687196185467573,0.06455582323574982,0.2817201338663717,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.0856947580440294,-1.4861211774909688,Graduation,Together,-0.4592549532659401,-0.8252176496158384,0.9069340242106335,18-03-2013,0.6869261554053875,-0.10084240848213862,-0.5860051061747391,-0.6201671057886055,0.026998176411431898,-0.5103535646517818,1.0541134883567795,2.4200150728051786,1.049344892717545,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.15747679515389337,-0.15071731635831165,2n Cycle,Together,-0.17587243921302573,1.0325587676097676,0.9069340242106335,20-10-2013,0.16889857552386983,-0.8764226244234862,-0.6614491798474453,-0.6689119301092532,-0.5772116935047185,-0.5103535646517818,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.14453754382936854,-1.4861211774909688,Master,Married,-0.9852926851148652,-0.8252176496158384,-0.9298943792539407,15-04-2013,0.27250409150017335,-0.793218616583035,-0.35967288515662044,-0.6378924964506592,-0.5405929135098003,-0.38920395094923294,0.1529671878460102,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.050475458275970095,1.1846865447743455,Graduation,Together,-0.5083661124596308,1.0325587676097676,-0.9298943792539407,03-04-2014,0.5142502954448817,-0.7664744712057473,-0.6614491798474453,-0.7087940590988742,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
